PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND_COVER,UNDERSTORY_PRESENT,UNDERSTORY_COVER,LAND_USE,LAND_USE_YEAR_2000
66137271,203782474,104.6624022,18.12583683,FALSE,1,ryanjthomas@fs.fed.us,236.4,DigitalGlobeRecentImagery,4180366,41804,397,Laos,2,Herbaceous,No,,Other_LAND_USE,Other_LAND_USE_YEAR_2000
66137272,203782475,101.0910694,21.18536258,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66137272,203782476,101.0910694,21.18548822,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66137272,203782477,101.0912042,21.18523694,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66137272,203782478,101.0912042,21.18536258,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66137272,203782479,101.0912042,21.18548822,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66137272,203782480,101.0912042,21.18561386,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66137272,203782481,101.0913389,21.1851113,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782482,101.0913389,21.18523694,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782483,101.0913389,21.18536258,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782484,101.0913389,21.18548822,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66137272,203782485,101.0913389,21.18561386,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Herbaceous,No,,Plantation,Forest_Commodity
66137272,203782486,101.0913389,21.1857395,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782487,101.0914737,21.1851113,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782488,101.0914737,21.18523694,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782489,101.0914737,21.18536258,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782490,101.0914737,21.18548822,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782491,101.0914737,21.18561386,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782492,101.0914737,21.1857395,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782493,101.0916084,21.18523694,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782494,101.0916084,21.18536258,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782495,101.0916084,21.18548822,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782496,101.0916084,21.18561386,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782497,101.0917432,21.18536258,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137272,203782498,101.0917432,21.18548822,FALSE,1,ryanjthomas@fs.fed.us,300,DigitalGlobeRecentImagery,4180367,41804,136,Laos,2,Rubber,No,,Plantation,Forest_Commodity
66137273,203782499,107.0459884,14.74344909,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782500,107.0459884,14.74357941,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782501,107.0461232,14.74331878,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782502,107.0461232,14.74344909,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782503,107.0461232,14.74357941,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782504,107.0461232,14.74370972,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782505,107.0462579,14.74318847,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782506,107.0462579,14.74331878,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782507,107.0462579,14.74344909,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782508,107.0462579,14.74357941,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782509,107.0462579,14.74370972,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782510,107.0462579,14.74384003,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Non_vegetated,No,,Plantation,Forest_Commodity
66137273,203782511,107.0463927,14.74318847,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782512,107.0463927,14.74331878,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782513,107.0463927,14.74344909,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782514,107.0463927,14.74357941,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782515,107.0463927,14.74370972,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782516,107.0463927,14.74384003,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Non_vegetated,No,,Plantation,Forest_Commodity
66137273,203782517,107.0465274,14.74331878,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Non_vegetated,No,,Plantation,Forest_Commodity
66137273,203782518,107.0465274,14.74344909,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Non_vegetated,No,,Plantation,Forest_Commodity
66137273,203782519,107.0465274,14.74357941,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Non_vegetated,No,,Plantation,Forest_Commodity
66137273,203782520,107.0465274,14.74370972,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Non_vegetated,No,,Plantation,Forest_Commodity
66137273,203782521,107.0466622,14.74344909,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137273,203782522,107.0466622,14.74357941,FALSE,1,ryanjthomas@fs.fed.us,357.5,DigitalGlobeRecentImagery,4180368,41804,21,Laos,1,Rubber,No,,Plantation,Forest_Commodity
66137274,203782523,105.6307166,17.35721424,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782524,105.6307166,17.35734286,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782525,105.6308514,17.35708563,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782526,105.6308514,17.35721424,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782527,105.6308514,17.35734286,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782528,105.6308514,17.35747147,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782529,105.6309861,17.35695702,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782530,105.6309861,17.35708563,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782531,105.6309861,17.35721424,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782532,105.6309861,17.35734286,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782533,105.6309861,17.35747147,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782534,105.6309861,17.35760008,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782535,105.6311209,17.35695702,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782536,105.6311209,17.35708563,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782537,105.6311209,17.35721424,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782538,105.6311209,17.35734286,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782539,105.6311209,17.35747147,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782540,105.6311209,17.35760008,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782541,105.6312556,17.35708563,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782542,105.6312556,17.35721424,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782543,105.6312556,17.35734286,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782544,105.6312556,17.35747147,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782545,105.6313904,17.35721424,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137274,203782546,105.6313904,17.35734286,FALSE,1,ryanjthomas@fs.fed.us,489.4,DigitalGlobeRecentImagery,4180369,41804,711,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782547,101.617907,19.14409992,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782548,101.617907,19.14422722,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782549,101.6180418,19.14397263,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782550,101.6180418,19.14409992,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782551,101.6180418,19.14422722,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782552,101.6180418,19.14435451,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782553,101.6181765,19.14384533,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782554,101.6181765,19.14397263,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782555,101.6181765,19.14409992,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782556,101.6181765,19.14422722,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782557,101.6181765,19.14435451,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782558,101.6181765,19.14448181,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782559,101.6183113,19.14384533,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782560,101.6183113,19.14397263,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782561,101.6183113,19.14409992,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782562,101.6183113,19.14422722,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782563,101.6183113,19.14435451,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782564,101.6183113,19.14448181,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782565,101.618446,19.14397263,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782566,101.618446,19.14409992,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782567,101.618446,19.14422722,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782568,101.618446,19.14435451,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782569,101.6185808,19.14409992,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137275,203782570,101.6185808,19.14422722,FALSE,1,ryanjthomas@fs.fed.us,100.6,DigitalGlobeRecentImagery,4180370,41804,1777,Laos,2,Pulpwood,No,,Plantation,Forest_Commodity
66137276,203782571,102.1430755,18.57642833,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782572,102.1430755,18.57655605,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782573,102.1432103,18.5763006,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782574,102.1432103,18.57642833,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782575,102.1432103,18.57655605,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782576,102.1432103,18.57668378,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782577,102.143345,18.57617287,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782578,102.143345,18.5763006,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782579,102.143345,18.57642833,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782580,102.143345,18.57655605,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782581,102.143345,18.57668378,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782582,102.143345,18.57681151,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782583,102.1434798,18.57617287,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782584,102.1434798,18.5763006,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782585,102.1434798,18.57642833,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782586,102.1434798,18.57655605,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782587,102.1434798,18.57668378,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782588,102.1434798,18.57681151,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782589,102.1436145,18.5763006,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782590,102.1436145,18.57642833,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782591,102.1436145,18.57655605,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782592,102.1436145,18.57668378,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782593,102.1437493,18.57642833,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137276,203782594,102.1437493,18.57655605,FALSE,1,ryanjthomas@fs.fed.us,234.7,DigitalGlobeRecentImagery,4180371,41804,366,Laos,1,Other_Tree,No,,Natural_Forest,Natural_Forest
66137277,203782595,106.7988211,16.35030277,FALSE,1,ryanjthomas@fs.fed.us,304.1,DigitalGlobeRecentImagery,4180372,41804,706,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66137277,203782596,106.7988211,16.35043207,FALSE,1,ryanjthomas@fs.fed.us,304.1,DigitalGlobeRecentImagery,4180372,41804,706,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66137277,203782597,106.7989559,16.35017347,FALSE,1,ryanjthomas@fs.fed.us,304.1,DigitalGlobeRecentImagery,4180372,41804,706,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66137277,203782598,106.7989559,16.35030277,FALSE,1,ryanjthomas@fs.fed.us,304.1,DigitalGlobeRecentImagery,4180372,41804,706,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66137277,203782599,106.7989559,16.35043207,FALSE,1,ryanjthomas@fs.fed.us,304.1,DigitalGlobeRecentImagery,4180372,41804,706,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66137277,203782600,106.7989559,16.35056137,FALSE,1,ryanjthomas@fs.fed.us,304.1,DigitalGlobeRecentImagery,4180372,41804,706,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66137277,203782601,106.7990906,16.35004418,FALSE,1,ryanjthomas@fs.fed.us,304.1,DigitalGlobeRecentImagery,4180372,41804,706,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66137277,203782602,106.7990906,16.35017347,FALSE,1,ryanjthomas@fs.fed.us,304.1,DigitalGlobeRecentImagery,4180372,41804,706,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66137277,203782603,106.7990906,16.35030277,FALSE,1,ryanjthomas@fs.fed.us,304.1,DigitalGlobeRecentImagery,4180372,41804,706,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
66137277,203782604,106.7990906,16.35043207,FALSE,1,ryanjthomas@fs.fed.us,304.1,DigitalGlobeRecentImagery,4180372,41804,706,Laos,1,Pulpwood,No,,Plantation,Forest_Commodity
