PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND_COVER,UNDERSTORY_PRESENT,UNDERSTORY_COVER,LAND_USE,LAND_USE_YEAR_2000
134647915,478755963,97.35988377,23.23587762,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755964,97.35988377,23.23600143,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755965,97.35988377,23.23612525,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755966,97.35988377,23.23624907,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755967,97.35988377,23.23637289,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755968,97.35988377,23.2364967,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755969,97.36001851,23.23587762,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755970,97.36001851,23.23600143,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755971,97.36001851,23.23612525,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755972,97.36001851,23.23624907,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755973,97.36001851,23.23637289,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755974,97.36001851,23.2364967,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755975,97.36015326,23.23600143,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755976,97.36015326,23.23612525,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755977,97.36015326,23.23624907,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755978,97.36015326,23.23637289,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755979,97.36028801,23.23612525,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647915,478755980,97.36028801,23.23624907,FALSE,1,nguyenhieuhus@gmail.com,84.5,DigitalGlobeRecentImagery,1040588,10406,1001,Myanmar,2,Other_Tree,No,,Natural_Forest,Natural_Forest
134647916,478755981,99.045843,22.22844231,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755982,99.045843,22.22856705,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755983,99.04597775,22.22831758,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755984,99.04597775,22.22844231,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755985,99.04597775,22.22856705,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755986,99.04597775,22.22869178,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755987,99.0461125,22.22819285,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755988,99.0461125,22.22831758,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755989,99.0461125,22.22844231,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Tree,No,,Agrisiviculture,Natural_Forest
134647916,478755990,99.0461125,22.22856705,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Tree,No,,Agrisiviculture,Natural_Forest
134647916,478755991,99.0461125,22.22869178,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755992,99.0461125,22.22881651,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755993,99.04624724,22.22819285,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755994,99.04624724,22.22831758,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Tree,No,,Agrisiviculture,Natural_Forest
134647916,478755995,99.04624724,22.22844231,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755996,99.04624724,22.22856705,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755997,99.04624724,22.22869178,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755998,99.04624724,22.22881651,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478755999,99.04638199,22.22831758,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Tree,No,,Agrisiviculture,Natural_Forest
134647916,478756000,99.04638199,22.22844231,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478756001,99.04638199,22.22856705,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478756002,99.04638199,22.22869178,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478756003,99.04651674,22.22844231,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Crop,No,,Agrisiviculture,Natural_Forest
134647916,478756004,99.04651674,22.22856705,FALSE,1,nguyenhieuhus@gmail.com,95.2,DigitalGlobeRecentImagery,1040589,10406,1523,Myanmar,2,Other_Tree,No,,Agrisiviculture,Natural_Forest
134647917,478756005,100.3260709,21.38874337,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756006,100.3260709,21.38886883,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756007,100.3262057,21.3886179,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756008,100.3262057,21.38874337,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756009,100.3262057,21.38886883,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756010,100.3262057,21.3889943,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756011,100.3263404,21.38849243,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756012,100.3263404,21.3886179,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756013,100.3263404,21.38874337,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756014,100.3263404,21.38886883,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756015,100.3263404,21.3889943,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756016,100.3263404,21.38911977,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756017,100.3264752,21.38849243,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756018,100.3264752,21.3886179,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756019,100.3264752,21.38874337,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756020,100.3264752,21.38886883,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756021,100.3264752,21.3889943,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756022,100.3264752,21.38911977,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756023,100.3266099,21.3886179,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756024,100.3266099,21.38874337,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756025,100.3266099,21.38886883,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756026,100.3266099,21.3889943,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756027,100.3267447,21.38874337,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647917,478756028,100.3267447,21.38886883,FALSE,1,nguyenhieuhus@gmail.com,84.8,DigitalGlobeRecentImagery,1040590,10406,211,Myanmar,1,Rubber,No,,Plantation,Natural_Forest
134647918,478756029,100.6154868,21.30529318,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756030,100.6154868,21.30541872,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756031,100.6156216,21.30516764,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756032,100.6156216,21.30529318,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756033,100.6156216,21.30541872,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756034,100.6156216,21.30554426,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756035,100.6157563,21.3050421,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756036,100.6157563,21.30516764,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756037,100.6157563,21.30529318,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756038,100.6157563,21.30541872,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756039,100.6157563,21.30554426,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756040,100.6157563,21.3056698,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756041,100.6158911,21.3050421,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756042,100.6158911,21.30516764,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756043,100.6158911,21.30529318,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756044,100.6158911,21.30541872,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756045,100.6158911,21.30554426,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756046,100.6158911,21.3056698,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756047,100.6160258,21.30516764,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756048,100.6160258,21.30529318,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756049,100.6160258,21.30541872,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756050,100.6160258,21.30554426,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756051,100.6161606,21.30529318,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647918,478756052,100.6161606,21.30541872,FALSE,1,nguyenhieuhus@gmail.com,83.2,DigitalGlobeRecentImagery,1040591,10406,103,Myanmar,1,Other_Tree,No,,Natural_Forest,Natural_Forest
134647919,478756053,96.37501392,23.30263294,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756054,96.37501392,23.3027567,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756055,96.37514867,23.30250919,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647919,478756056,96.37514867,23.30263294,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756057,96.37514867,23.3027567,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756058,96.37514867,23.30288045,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756059,96.37528342,23.30238543,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647919,478756060,96.37528342,23.30250919,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647919,478756061,96.37528342,23.30263294,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647919,478756062,96.37528342,23.3027567,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756063,96.37528342,23.30288045,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756064,96.37528342,23.30300421,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647919,478756065,96.37541816,23.30238543,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647919,478756066,96.37541816,23.30250919,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647919,478756067,96.37541816,23.30263294,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756068,96.37541816,23.3027567,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756069,96.37541816,23.30288045,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756070,96.37541816,23.30300421,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647919,478756071,96.37555291,23.30250919,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756072,96.37555291,23.30263294,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756073,96.37555291,23.3027567,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647919,478756074,96.37555291,23.30288045,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Herbaceous,No,,Other_LAND_USE,Natural_Forest
134647919,478756075,96.37568766,23.30263294,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647919,478756076,96.37568766,23.3027567,FALSE,1,nguyenhieuhus@gmail.com,107,DigitalGlobeRecentImagery,1040592,10406,333,Myanmar,1,Other_Shrub,No,,Other_LAND_USE,Natural_Forest
134647920,478756077,93.24697952,22.4382406,FALSE,1,nguyenhieuhus@gmail.com,86.5,DigitalGlobeRecentImagery,1040593,10406,2187,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
134647920,478756078,93.24697952,22.43836514,FALSE,1,nguyenhieuhus@gmail.com,86.5,DigitalGlobeRecentImagery,1040593,10406,2187,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
134647920,478756079,93.24711427,22.43811605,FALSE,1,nguyenhieuhus@gmail.com,86.5,DigitalGlobeRecentImagery,1040593,10406,2187,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
134647920,478756080,93.24711427,22.4382406,FALSE,1,nguyenhieuhus@gmail.com,86.5,DigitalGlobeRecentImagery,1040593,10406,2187,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
134647920,478756081,93.24711427,22.43836514,FALSE,1,nguyenhieuhus@gmail.com,86.5,DigitalGlobeRecentImagery,1040593,10406,2187,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
134647920,478756082,93.24711427,22.43848969,FALSE,1,nguyenhieuhus@gmail.com,86.5,DigitalGlobeRecentImagery,1040593,10406,2187,Myanmar,2,Other_Tree,No,,Plantation,Natural_Forest
